id,admin_country,admin_country_code,admin_name_field,admin_id_field,admin_year,admin_illegality_max,intersected_area_ha
ECU,Ecuador,EC,TAISHA,1409,202400,3.0,3.299999952316284
ECU,Ecuador,EC,TAISHA,1409,202502,3.0,21.259999573230743
ECU,Ecuador,EC,TAISHA,1409,202503,3.0,13.370000362396233
ECU,Ecuador,EC,TENA,1501,202200,1.0,4.019999980926514
ECU,Ecuador,EC,TENA,1501,202200,3.0,14.049999713897707
ECU,Ecuador,EC,TENA,1501,202300,3.0,16.770000457763675
ECU,Ecuador,EC,TENA,1501,202400,1.0,41.69999885559082
ECU,Ecuador,EC,TENA,1501,202400,2.0,48.170000076293945
ECU,Ecuador,EC,TENA,1501,202400,3.0,277.37325834032094
ECU,Ecuador,EC,TENA,1501,202502,1.0,52.46595290822077
ECU,Ecuador,EC,TENA,1501,202502,2.0,72.5
ECU,Ecuador,EC,TENA,1501,202502,3.0,72.21711944907862
ECU,Ecuador,EC,TENA,1501,202503,3.0,32.88000023365021
ECU,Ecuador,EC,TIWINTZA,1412,202400,2.0,3.471731195766623
ECU,Ecuador,EC,TIWINTZA,1412,202400,3.0,78.59000015258789
ECU,Ecuador,EC,TIWINTZA,1412,202503,3.0,28.39999961853026
ECU,Ecuador,EC,YACUAMBI,1904,201900,2.0,4.579999923706054
ECU,Ecuador,EC,YACUAMBI,1904,202200,2.0,2.450000047683716
ECU,Ecuador,EC,YACUAMBI,1904,202200,3.0,8.550000190734863
ECU,Ecuador,EC,YACUAMBI,1904,202300,3.0,6.03000020980835
ECU,Ecuador,EC,YACUAMBI,1904,202400,3.0,60.78365685660545
ECU,Ecuador,EC,YACUAMBI,1904,202400,4.0,114.439998626709
ECU,Ecuador,EC,YACUAMBI,1904,202503,3.0,156.34000062942502
ECU,Ecuador,EC,YANTZAZA,1905,201800,1.0,37.89999961853027
ECU,Ecuador,EC,YANTZAZA,1905,201800,4.0,14.710000038146969
ECU,Ecuador,EC,YANTZAZA,1905,201900,1.0,80.09000039100647
ECU,Ecuador,EC,YANTZAZA,1905,201900,3.0,2.347819600882334
ECU,Ecuador,EC,YANTZAZA,1905,202000,1.0,16.099999465048313
ECU,Ecuador,EC,YANTZAZA,1905,202100,1.0,9.259999632835388
ECU,Ecuador,EC,YANTZAZA,1905,202200,1.0,0.5500000119209288
ECU,Ecuador,EC,YANTZAZA,1905,202200,3.0,0.5679159890808496
ECU,Ecuador,EC,YANTZAZA,1905,202300,1.0,7.8100000619888315
ECU,Ecuador,EC,YANTZAZA,1905,202300,2.0,6.260000228881838
ECU,Ecuador,EC,YANTZAZA,1905,202300,3.0,9.550000190734863
ECU,Ecuador,EC,YANTZAZA,1905,202400,1.0,35.43633193707478
ECU,Ecuador,EC,YANTZAZA,1905,202400,3.0,165.95642613121518
ECU,Ecuador,EC,YANTZAZA,1905,202400,4.0,63.49000024795532
ECU,Ecuador,EC,YANTZAZA,1905,202502,1.0,39.288126825641484
ECU,Ecuador,EC,YANTZAZA,1905,202502,3.0,148.72999715805048
ECU,Ecuador,EC,YANTZAZA,1905,202502,4.0,31.36000061035157
ECU,Ecuador,EC,YANTZAZA,1905,202503,1.0,28.66407857667236
ECU,Ecuador,EC,YANTZAZA,1905,202503,3.0,53.05999898910522
ECU,Ecuador,EC,YANTZAZA,1905,202503,4.0,51.70999813079832
ECU,Ecuador,EC,ZAMORA,1901,201900,1.0,4.389999866485596
ECU,Ecuador,EC,ZAMORA,1901,202000,3.0,1.6000000238418575
ECU,Ecuador,EC,ZAMORA,1901,202200,3.0,41.989999771118164
ECU,Ecuador,EC,ZAMORA,1901,202300,3.0,60.250000953674316
ECU,Ecuador,EC,ZAMORA,1901,202400,3.0,347.0263328129077
ECU,Ecuador,EC,ZAMORA,1901,202400,4.0,41.19717397424252
ECU,Ecuador,EC,ZAMORA,1901,202502,3.0,237.0633381345656
ECU,Ecuador,EC,ZAMORA,1901,202503,3.0,29.40000009536743
GUF,Guyana_Francesa,GF,Apatou,GF2360,201800,0.0,105.8172207555339
GUF,Guyana_Francesa,GF,Apatou,GF2360,201900,0.0,10.738072690217933
GUF,Guyana_Francesa,GF,Apatou,GF2360,202100,0.0,0.05999999865889549
GUF,Guyana_Francesa,GF,Apatou,GF2360,202200,0.0,2.090000033378601
GUF,Guyana_Francesa,GF,Apatou,GF2360,202300,0.0,12.430000126361847
GUF,Guyana_Francesa,GF,Apatou,GF2360,202400,0.0,14.540200215536153
GUF,Guyana_Francesa,GF,Apatou,GF2360,202503,0.0,4.530000329017638
GUF,Guyana_Francesa,GF,Camopi,GF1356,201800,0.0,10.710000216960907
GUF,Guyana_Francesa,GF,Camopi,GF1356,201900,0.0,1.4700000286102295
GUF,Guyana_Francesa,GF,Camopi,GF1356,202000,0.0,1.7200000286102295
GUF,Guyana_Francesa,GF,Camopi,GF1356,202100,0.0,1.430000014603138
GUF,Guyana_Francesa,GF,Camopi,GF1356,202200,0.0,5.579999923706056
GUF,Guyana_Francesa,GF,Camopi,GF1356,202300,0.0,1.4099999666213987
GUF,Guyana_Francesa,GF,Camopi,GF1356,202400,0.0,3.0199999660253525
GUF,Guyana_Francesa,GF,Camopi,GF1356,202502,0.0,1.7900000363588333
GUF,Guyana_Francesa,GF,Camopi,GF1356,202503,0.0,2.780000099912286
GUF,Guyana_Francesa,GF,Grand-Santi,GF2357,201800,0.0,334.962770569741
GUF,Guyana_Francesa,GF,Grand-Santi,GF2357,201900,0.0,31.361927177822896
GUF,Guyana_Francesa,GF,Grand-Santi,GF2357,202000,0.0,21.776549944285
GUF,Guyana_Francesa,GF,Grand-Santi,GF2357,202100,0.0,39.360000386834145
GUF,Guyana_Francesa,GF,Grand-Santi,GF2357,202200,0.0,10.566106333026239
GUF,Guyana_Francesa,GF,Grand-Santi,GF2357,202300,0.0,18.164404571146953
GUF,Guyana_Francesa,GF,Grand-Santi,GF2357,202400,0.0,18.444196257452653
GUF,Guyana_Francesa,GF,Grand-Santi,GF2357,202502,0.0,2.829999923706055
GUF,Guyana_Francesa,GF,Grand-Santi,GF2357,202503,0.0,48.15999973192813
GUF,Guyana_Francesa,GF,Iracoubo,GF1303,201800,0.0,7.300000190734865
GUF,Guyana_Francesa,GF,Kourou,GF1304,201800,0.0,15.490000247955326
GUF,Guyana_Francesa,GF,Kourou,GF1304,201900,0.0,21.340000152587894
GUF,Guyana_Francesa,GF,Kourou,GF1304,202100,0.0,5.619999885559083
GUF,Guyana_Francesa,GF,Kourou,GF1304,202200,0.0,11.310880428289275
GUF,Guyana_Francesa,GF,Kourou,GF1304,202300,0.0,6.26999980211258
GUF,Guyana_Francesa,GF,Kourou,GF1304,202400,0.0,8.059999808669094
GUF,Guyana_Francesa,GF,Kourou,GF1304,202502,0.0,1.3900000154972079
GUF,Guyana_Francesa,GF,Kourou,GF1304,202503,0.0,6.639470465424193
GUF,Guyana_Francesa,GF,Macouria,GF1305,202200,0.0,5.019121090243563
GUF,Guyana_Francesa,GF,Mana,GF2306,201800,0.0,141.6231172273333
GUF,Guyana_Francesa,GF,Mana,GF2306,201900,0.0,45.339999318122864
GUF,Guyana_Francesa,GF,Mana,GF2306,202000,0.0,46.30000087618828
GUF,Guyana_Francesa,GF,Mana,GF2306,202100,0.0,17.26000047661364
GUF,Guyana_Francesa,GF,Mana,GF2306,202200,0.0,51.10999995470047
GUF,Guyana_Francesa,GF,Mana,GF2306,202300,0.0,33.249999416992075
GUF,Guyana_Francesa,GF,Mana,GF2306,202400,0.0,54.94177545166498
GUF,Guyana_Francesa,GF,Mana,GF2306,202502,0.0,40.1378262432859
GUF,Guyana_Francesa,GF,Mana,GF2306,202503,0.0,24.57698767404826
GUF,Guyana_Francesa,GF,Maripasoula,GF2353,201800,0.0,223.22999805212024
GUF,Guyana_Francesa,GF,Maripasoula,GF2353,201900,0.0,28.78999960422516
GUF,Guyana_Francesa,GF,Maripasoula,GF2353,202000,0.0,19.889999955892563
GUF,Guyana_Francesa,GF,Maripasoula,GF2353,202100,0.0,23.05999994277954
GUF,Guyana_Francesa,GF,Maripasoula,GF2353,202200,0.0,45.22000006586313
GUF,Guyana_Francesa,GF,Maripasoula,GF2353,202300,0.0,6.290000161156058
GUF,Guyana_Francesa,GF,Maripasoula,GF2353,202400,0.0,45.15999983251095
GUF,Guyana_Francesa,GF,Maripasoula,GF2353,202502,0.0,5.420000076293944
GUF,Guyana_Francesa,GF,Maripasoula,GF2353,202503,0.0,33.96000084280968
GUF,Guyana_Francesa,GF,Montsinéry-Tonnegrande,GF1313,201800,0.0,18.334703187505397
GUF,Guyana_Francesa,GF,Montsinéry-Tonnegrande,GF1313,201900,0.0,12.537372935911028
GUF,Guyana_Francesa,GF,Montsinéry-Tonnegrande,GF1313,202100,0.0,0.790000021457672
GUF,Guyana_Francesa,GF,Papaïchton,GF2362,201800,0.0,33.814862951327356
GUF,Guyana_Francesa,GF,Papaïchton,GF2362,201900,0.0,6.369999945163727
GUF,Guyana_Francesa,GF,Papaïchton,GF2362,202000,0.0,9.293450199116656
GUF,Guyana_Francesa,GF,Papaïchton,GF2362,202100,0.0,3.109999904409051
GUF,Guyana_Francesa,GF,Papaïchton,GF2362,202200,0.0,9.240720865865137
GUF,Guyana_Francesa,GF,Papaïchton,GF2362,202300,0.0,1.6299999952316289
GUF,Guyana_Francesa,GF,Papaïchton,GF2362,202400,0.0,13.009999468922615
GUF,Guyana_Francesa,GF,Papaïchton,GF2362,202502,0.0,1.6700000166893003
GUF,Guyana_Francesa,GF,Papaïchton,GF2362,202503,0.0,18.280000030994415
GUF,Guyana_Francesa,GF,Roura,GF1310,201800,0.0,326.69529419853876
GUF,Guyana_Francesa,GF,Roura,GF1310,201900,0.0,102.6826245713148
GUF,Guyana_Francesa,GF,Roura,GF1310,202000,0.0,90.61999999359261
GUF,Guyana_Francesa,GF,Roura,GF1310,202100,0.0,49.059999883174896
GUF,Guyana_Francesa,GF,Roura,GF1310,202200,0.0,13.209999680519104
GUF,Guyana_Francesa,GF,Roura,GF1310,202300,0.0,20.7799997329712
GUF,Guyana_Francesa,GF,Roura,GF1310,202400,0.0,32.229999780654914
GUF,Guyana_Francesa,GF,Roura,GF1310,202502,0.0,17.019999980926514
GUF,Guyana_Francesa,GF,Roura,GF1310,202503,0.0,18.060529201025094
GUF,Guyana_Francesa,GF,Régina,GF1301,201800,0.0,79.64000004529953
GUF,Guyana_Francesa,GF,Régina,GF1301,201900,0.0,26.392311839595163
GUF,Guyana_Francesa,GF,Régina,GF1301,202000,0.0,3.6000000089406967
GUF,Guyana_Francesa,GF,Régina,GF1301,202100,0.0,11.529999688267706
GUF,Guyana_Francesa,GF,Régina,GF1301,202200,0.0,10.940000176429747
GUF,Guyana_Francesa,GF,Régina,GF1301,202300,0.0,21.110000133514404
GUF,Guyana_Francesa,GF,Régina,GF1301,202400,0.0,32.37039127959691
GUF,Guyana_Francesa,GF,Régina,GF1301,202502,0.0,18.169999957084656
GUF,Guyana_Francesa,GF,Régina,GF1301,202503,0.0,13.74000007659197
GUF,Guyana_Francesa,GF,Saint-Laurent-du-Maroni,GF2311,201800,0.0,343.466883837784
GUF,Guyana_Francesa,GF,Saint-Laurent-du-Maroni,GF2311,201900,0.0,78.48000114411117
GUF,Guyana_Francesa,GF,Saint-Laurent-du-Maroni,GF2311,202000,0.0,79.97000098228455
GUF,Guyana_Francesa,GF,Saint-Laurent-du-Maroni,GF2311,202100,0.0,43.0500004887581
GUF,Guyana_Francesa,GF,Saint-Laurent-du-Maroni,GF2311,202200,0.0,204.14000010490415
GUF,Guyana_Francesa,GF,Saint-Laurent-du-Maroni,GF2311,202300,0.0,189.90000278875232
GUF,Guyana_Francesa,GF,Saint-Laurent-du-Maroni,GF2311,202400,0.0,168.39822525845588
GUF,Guyana_Francesa,GF,Saint-Laurent-du-Maroni,GF2311,202502,0.0,68.14217186142469
GUF,Guyana_Francesa,GF,Saint-Laurent-du-Maroni,GF2311,202503,0.0,54.51301204576013
GUF,Guyana_Francesa,GF,Saint-Élie,GF1358,201800,0.0,486.679999500513
GUF,Guyana_Francesa,GF,Saint-Élie,GF1358,201900,0.0,10.869999706745148
GUF,Guyana_Francesa,GF,Saint-Élie,GF1358,202000,0.0,8.780000090599128
GUF,Guyana_Francesa,GF,Saint-Élie,GF1358,202100,0.0,0.0
GUF,Guyana_Francesa,GF,Saint-Élie,GF1358,202200,0.0,3.4099998027086262
GUF,Guyana_Francesa,GF,Saint-Élie,GF1358,202300,0.0,2.6500001046806574
GUF,Guyana_Francesa,GF,Saint-Élie,GF1358,202400,0.0,8.25722056643813
GUF,Guyana_Francesa,GF,Saint-Élie,GF1358,202502,0.0,3.439999997615814
GUF,Guyana_Francesa,GF,Saint-Élie,GF1358,202503,0.0,0.8799999840557573
GUF,Guyana_Francesa,GF,Saül,GF2352,201800,0.0,105.47000280022623
GUF,Guyana_Francesa,GF,Saül,GF2352,201900,0.0,39.58768835659572
GUF,Guyana_Francesa,GF,Saül,GF2352,202000,0.0,9.320000290870667
GUF,Guyana_Francesa,GF,Saül,GF2352,202100,0.0,6.21999990567565
GUF,Guyana_Francesa,GF,Saül,GF2352,202200,0.0,6.949999973177909
GUF,Guyana_Francesa,GF,Saül,GF2352,202400,0.0,0.629609330837481
GUF,Guyana_Francesa,GF,Saül,GF2352,202503,0.0,3.190000057220458
GUF,Guyana_Francesa,GF,Sinnamary,GF1312,201800,0.0,6.269999980926514
GUF,Guyana_Francesa,GF,Sinnamary,GF1312,202400,0.0,2.7984196097164977
GUF,Guyana_Francesa,GF,Sinnamary,GF1312,202503,0.0,0.0
GUY,Guyana,GY,Barima-Waini,GY01,201800,0.0,4109.045124571749
GUY,Guyana,GY,Barima-Waini,GY01,201900,0.0,786.2186484367743
GUY,Guyana,GY,Barima-Waini,GY01,202000,0.0,650.5500058718026
GUY,Guyana,GY,Barima-Waini,GY01,202100,0.0,509.8900007307531
GUY,Guyana,GY,Barima-Waini,GY01,202200,0.0,669.3662419564259
GUY,Guyana,GY,Barima-Waini,GY01,202300,0.0,611.116936688573
GUY,Guyana,GY,Barima-Waini,GY01,202400,0.0,733.8598963394616
GUY,Guyana,GY,Barima-Waini,GY01,202502,0.0,378.7084607399688
GUY,Guyana,GY,Barima-Waini,GY01,202503,0.0,390.72000235132873
GUY,Guyana,GY,Cuyuni-Mazaruni,GY07,201800,0.0,19579.554076466316
GUY,Guyana,GY,Cuyuni-Mazaruni,GY07,201900,0.0,2839.1889096105924
GUY,Guyana,GY,Cuyuni-Mazaruni,GY07,202000,0.0,1900.0077225743364
GUY,Guyana,GY,Cuyuni-Mazaruni,GY07,202100,0.0,1537.5712539274602
GUY,Guyana,GY,Cuyuni-Mazaruni,GY07,202200,0.0,2153.8770470612417
GUY,Guyana,GY,Cuyuni-Mazaruni,GY07,202300,0.0,3232.350297046142
GUY,Guyana,GY,Cuyuni-Mazaruni,GY07,202400,0.0,2843.1333616805746
GUY,Guyana,GY,Cuyuni-Mazaruni,GY07,202502,0.0,1180.8515350447467
GUY,Guyana,GY,Cuyuni-Mazaruni,GY07,202503,0.0,1419.6576263681077
GUY,Guyana,GY,Demerara-Mahaica,GY04,201800,0.0,24.55999946594239
GUY,Guyana,GY,Demerara-Mahaica,GY04,201900,0.0,28.89999961853027
GUY,Guyana,GY,Demerara-Mahaica,GY04,202000,0.0,36.28000068664551
GUY,Guyana,GY,Demerara-Mahaica,GY04,202100,0.0,91.33000087738039
GUY,Guyana,GY,Demerara-Mahaica,GY04,202200,0.0,175.89000272750854
GUY,Guyana,GY,Demerara-Mahaica,GY04,202400,0.0,133.1199998855591
GUY,Guyana,GY,Demerara-Mahaica,GY04,202502,0.0,187.2000007629394
GUY,Guyana,GY,Demerara-Mahaica,GY04,202503,0.0,76.6700000762939
GUY,Guyana,GY,East Berbice-Corentyne,GY06,202200,0.0,16.430000305175778
GUY,Guyana,GY,East Berbice-Corentyne,GY06,202400,0.0,5.799999952316284
GUY,Guyana,GY,East Berbice-Corentyne,GY06,202502,0.0,0.11999999731779097
GUY,Guyana,GY,East Berbice-Corentyne,GY06,202503,0.0,1.8299999535083769
GUY,Guyana,GY,Essequibo Islands-West Demerara,GY03,201800,0.0,279.74209027013944
GUY,Guyana,GY,Essequibo Islands-West Demerara,GY03,201900,0.0,55.99493918157876
GUY,Guyana,GY,Essequibo Islands-West Demerara,GY03,202000,0.0,80.38227575227172
GUY,Guyana,GY,Essequibo Islands-West Demerara,GY03,202100,0.0,27.39594342209176
GUY,Guyana,GY,Essequibo Islands-West Demerara,GY03,202200,0.0,62.425273211492495
GUY,Guyana,GY,Essequibo Islands-West Demerara,GY03,202300,0.0,115.72575224334838
GUY,Guyana,GY,Essequibo Islands-West Demerara,GY03,202400,0.0,49.54802076741734
GUY,Guyana,GY,Essequibo Islands-West Demerara,GY03,202502,0.0,128.1199980899692
GUY,Guyana,GY,Essequibo Islands-West Demerara,GY03,202503,0.0,74.95100465509286
GUY,Guyana,GY,Mahaica Berbice,GY05,202502,0.0,18.31999969482422
GUY,Guyana,GY,Pomeroon-Supenaam,GY02,202100,0.0,54.730000495910645
GUY,Guyana,GY,Pomeroon-Supenaam,GY02,202300,0.0,1.899999976158142
GUY,Guyana,GY,Pomeroon-Supenaam,GY02,202502,0.0,17.25
GUY,Guyana,GY,Pomeroon-Supenaam,GY02,202503,0.0,28.610000610351577
GUY,Guyana,GY,Potaro-Siparuni,GY08,201800,0.0,5007.932070081367
GUY,Guyana,GY,Potaro-Siparuni,GY08,201900,0.0,596.0169228917769
GUY,Guyana,GY,Potaro-Siparuni,GY08,202000,0.0,560.1957371034359
GUY,Guyana,GY,Potaro-Siparuni,GY08,202100,0.0,309.320001648739
GUY,Guyana,GY,Potaro-Siparuni,GY08,202200,0.0,445.1127328009029
GUY,Guyana,GY,Potaro-Siparuni,GY08,202300,0.0,785.6003951318982
GUY,Guyana,GY,Potaro-Siparuni,GY08,202400,0.0,363.25380048947744
GUY,Guyana,GY,Potaro-Siparuni,GY08,202502,0.0,98.47999891638754
GUY,Guyana,GY,Potaro-Siparuni,GY08,202503,0.0,288.179868869349
GUY,Guyana,GY,Upper Demerara-Berbice,GY10,201800,0.0,2878.252018856364
GUY,Guyana,GY,Upper Demerara-Berbice,GY10,201900,0.0,435.3603633281359
GUY,Guyana,GY,Upper Demerara-Berbice,GY10,202000,0.0,316.19002465249974
GUY,Guyana,GY,Upper Demerara-Berbice,GY10,202100,0.0,140.85999845154583
GUY,Guyana,GY,Upper Demerara-Berbice,GY10,202200,0.0,243.2386174914339
GUY,Guyana,GY,Upper Demerara-Berbice,GY10,202300,0.0,458.90960966529894
GUY,Guyana,GY,Upper Demerara-Berbice,GY10,202400,0.0,156.5800005272031
GUY,Guyana,GY,Upper Demerara-Berbice,GY10,202502,0.0,367.7600042670966
GUY,Guyana,GY,Upper Demerara-Berbice,GY10,202503,0.0,213.78013466216265
GUY,Guyana,GY,Upper Takutu-Upper Essequibo,GY09,201800,0.0,314.6561539100531
GUY,Guyana,GY,Upper Takutu-Upper Essequibo,GY09,201900,0.0,26.829999729990963
GUY,Guyana,GY,Upper Takutu-Upper Essequibo,GY09,202000,0.0,2.1000000536441803
GUY,Guyana,GY,Upper Takutu-Upper Essequibo,GY09,202100,0.0,4.180000126361847
GUY,Guyana,GY,Upper Takutu-Upper Essequibo,GY09,202200,0.0,6.509999871253968
GUY,Guyana,GY,Upper Takutu-Upper Essequibo,GY09,202300,0.0,18.119999945163727
GUY,Guyana,GY,Upper Takutu-Upper Essequibo,GY09,202400,0.0,20.739999771118164
GUY,Guyana,GY,Upper Takutu-Upper Essequibo,GY09,202502,0.0,21.99999988079071
GUY,Guyana,GY,Upper Takutu-Upper Essequibo,GY09,202503,0.0,30.510000199079514
PER,Peru,PE,ALTO AMAZONAS,1602,201900,3.0,2.119999885559082
PER,Peru,PE,ALTO AMAZONAS,1602,202200,3.0,5.37000036239624
PER,Peru,PE,CANCHIS,0806,202502,4.0,22.639999389648438
PER,Peru,PE,CARABAYA,2103,202100,3.0,11.359999656677248
PER,Peru,PE,CARABAYA,2103,202400,1.0,148.16000151634216
PER,Peru,PE,CARABAYA,2103,202400,2.0,24.449999809265133
PER,Peru,PE,CARABAYA,2103,202400,3.0,639.9500132799147
PER,Peru,PE,CARABAYA,2103,202400,4.0,3.5886883076881686
PER,Peru,PE,CARABAYA,2103,202502,1.0,4.9099998474121085
PER,Peru,PE,CARABAYA,2103,202503,1.0,9.03999996185303
PER,Peru,PE,CARABAYA,2103,202503,2.0,4.0
PER,Peru,PE,CARABAYA,2103,202503,3.0,4.500000000000001
PER,Peru,PE,CONDORCANQUI,0104,202000,3.0,0.3100000023841858
PER,Peru,PE,CONDORCANQUI,0104,202400,2.0,2.5799999237060542
PER,Peru,PE,CORONEL PORTILLO,2501,201800,3.0,22.609999656677246
PER,Peru,PE,CORONEL PORTILLO,2501,202000,3.0,1.3300000429153445
PER,Peru,PE,CORONEL PORTILLO,2501,202100,3.0,13.680000185966492
PER,Peru,PE,CORONEL PORTILLO,2501,202200,3.0,32.3700008392334
PER,Peru,PE,CORONEL PORTILLO,2501,202300,3.0,10.170000076293945
PER,Peru,PE,CORONEL PORTILLO,2501,202400,3.0,8.100000143051147
PER,Peru,PE,CORONEL PORTILLO,2501,202502,1.0,1.3400000333786009
PER,Peru,PE,CORONEL PORTILLO,2501,202502,3.0,7.170000076293944
PER,Peru,PE,DATEM DEL MARAÑON,1607,202200,3.0,5.730000019073486
PER,Peru,PE,DATEM DEL MARAÑON,1607,202400,1.0,33.32000017166138
PER,Peru,PE,DATEM DEL MARAÑON,1607,202400,2.0,13.950000166893007
PER,Peru,PE,DATEM DEL MARAÑON,1607,202400,3.0,13.499999880790712
PER,Peru,PE,DATEM DEL MARAÑON,1607,202502,1.0,8.920000076293947
PER,Peru,PE,DATEM DEL MARAÑON,1607,202502,2.0,26.4699993133545
PER,Peru,PE,DATEM DEL MARAÑON,1607,202502,3.0,51.77000045776367
PER,Peru,PE,DATEM DEL MARAÑON,1607,202503,1.0,6.320000171661377
PER,Peru,PE,DATEM DEL MARAÑON,1607,202503,2.0,5.269999861717225
PER,Peru,PE,JAEN,0608,202400,2.0,18.605395019504215
PER,Peru,PE,JAEN,0608,202502,1.0,63.369998931884794
PER,Peru,PE,JAEN,0608,202502,2.0,83.47123444446216
PER,Peru,PE,JAEN,0608,202502,3.0,19.41712748447097
PER,Peru,PE,LA CONVENCION,0809,201800,3.0,0.6000000238418579
PER,Peru,PE,LA CONVENCION,0809,202100,3.0,30.279999732971188
PER,Peru,PE,LAMAS,2205,201800,3.0,18.350000381469723
PER,Peru,PE,LAMAS,2205,201800,4.0,6.360000133514403
PER,Peru,PE,LAMAS,2205,201900,4.0,3.369999885559082
PER,Peru,PE,LORETO,1603,202200,3.0,1.52999997138977
PER,Peru,PE,LORETO,1603,202300,3.0,1.2300000190734868
PER,Peru,PE,LORETO,1603,202502,3.0,2.6500000953674316
PER,Peru,PE,LUYA,0105,201800,3.0,0.11400451694826273
PER,Peru,PE,MANU,1702,201800,1.0,431.6443266326357
PER,Peru,PE,MANU,1702,201800,2.0,328.08944414296786
PER,Peru,PE,MANU,1702,201800,3.0,1624.3158340236744
PER,Peru,PE,MANU,1702,201800,4.0,21841.209845542897
PER,Peru,PE,MANU,1702,201900,1.0,559.7245452539189
PER,Peru,PE,MANU,1702,201900,2.0,142.1700005978346
PER,Peru,PE,MANU,1702,201900,3.0,329.39000179991126
PER,Peru,PE,MANU,1702,201900,4.0,2.9399999380111694
PER,Peru,PE,MANU,1702,202000,1.0,387.6299977712333
PER,Peru,PE,MANU,1702,202000,2.0,203.2900012917817
PER,Peru,PE,MANU,1702,202000,3.0,234.300001807511
PER,Peru,PE,MANU,1702,202000,4.0,26.329999804496758
PER,Peru,PE,MANU,1702,202100,1.0,584.359998960048
PER,Peru,PE,MANU,1702,202100,2.0,344.6999963745475
PER,Peru,PE,MANU,1702,202100,3.0,718.6699931900948
PER,Peru,PE,MANU,1702,202100,4.0,43.71999883651734
PER,Peru,PE,MANU,1702,202200,1.0,405.5533670267361
PER,Peru,PE,MANU,1702,202200,2.0,226.20000078715384
PER,Peru,PE,MANU,1702,202200,3.0,557.0500058364123
PER,Peru,PE,MANU,1702,202200,4.0,71.99000059813264
PER,Peru,PE,MANU,1702,202300,1.0,423.9900025986135
PER,Peru,PE,MANU,1702,202300,2.0,255.39000273682177
PER,Peru,PE,MANU,1702,202300,3.0,392.0299981981516
PER,Peru,PE,MANU,1702,202300,4.0,16.20999974012375
PER,Peru,PE,MANU,1702,202400,1.0,1535.1136238028046
PER,Peru,PE,MANU,1702,202400,2.0,711.3589869183261
PER,Peru,PE,MANU,1702,202400,3.0,6088.36327029244
PER,Peru,PE,MANU,1702,202400,4.0,993.9478809134944
PER,Peru,PE,MANU,1702,202502,1.0,72.8700004722923
PER,Peru,PE,MANU,1702,202502,2.0,79.58546284245871
PER,Peru,PE,MANU,1702,202502,3.0,393.7200011909008
PER,Peru,PE,MANU,1702,202502,4.0,32.91102229637507
PER,Peru,PE,MANU,1702,202503,1.0,74.5203234266092
PER,Peru,PE,MANU,1702,202503,2.0,23.810000136494637
PER,Peru,PE,MANU,1702,202503,3.0,62.95060282492976
PER,Peru,PE,MARAÑON,1007,202100,3.0,7.980000019073487
PER,Peru,PE,MARISCAL CACERES,2206,201800,3.0,0.7099999785423278
PER,Peru,PE,MARISCAL CACERES,2206,201900,3.0,21.830000400543213
PER,Peru,PE,MARISCAL CACERES,2206,202000,3.0,3.4199999570846553
PER,Peru,PE,MAYNAS,1601,201800,1.0,14.279999732971199
PER,Peru,PE,MAYNAS,1601,201800,3.0,7.610000133514403
PER,Peru,PE,MAYNAS,1601,201900,1.0,0.3499999940395355
PER,Peru,PE,MAYNAS,1601,201900,2.0,9.539999961853027
PER,Peru,PE,MAYNAS,1601,201900,3.0,22.080000400543213
PER,Peru,PE,MAYNAS,1601,202000,1.0,3.3599998950958243
PER,Peru,PE,MAYNAS,1601,202000,3.0,23.140000343322754
PER,Peru,PE,MAYNAS,1601,202100,1.0,1.8200000524520878
PER,Peru,PE,MAYNAS,1601,202400,1.0,23.28000068664551
PER,Peru,PE,MAYNAS,1601,202400,3.0,5.300000190734864
PER,Peru,PE,MAYNAS,1601,202502,1.0,59.07999992370604
PER,Peru,PE,MAYNAS,1601,202502,3.0,5.760000228881837
PER,Peru,PE,MAYNAS,1601,202503,1.0,17.43999993801117
PER,Peru,PE,MAYNAS,1601,202503,3.0,36.89000058174133
PER,Peru,PE,MOYOBAMBA,2201,202000,3.0,9.069999694824217
PER,Peru,PE,OXAPAMPA,1903,202300,4.0,9.82999986410141
PER,Peru,PE,PATAZ,1308,202502,3.0,12.528617390445612
PER,Peru,PE,PUERTO INCA,1009,202100,1.0,9.560000419616703
PER,Peru,PE,PUERTO INCA,1009,202200,3.0,22.31999969482422
PER,Peru,PE,PUERTO INCA,1009,202300,2.0,0.9399999976158142
PER,Peru,PE,PUERTO INCA,1009,202300,3.0,8.03999996185303
PER,Peru,PE,PUERTO INCA,1009,202400,3.0,676.2299573421479
PER,Peru,PE,PUERTO INCA,1009,202502,1.0,5.5500001907348615
PER,Peru,PE,PUERTO INCA,1009,202502,2.0,10.360000133514404
PER,Peru,PE,PUERTO INCA,1009,202502,3.0,75.99999965168536
PER,Peru,PE,PUERTO INCA,1009,202502,4.0,13.289999961853031
PER,Peru,PE,PUERTO INCA,1009,202503,3.0,48.23000007867814
PER,Peru,PE,QUISPICANCHI,0812,201800,1.0,3.1900000572204594
PER,Peru,PE,QUISPICANCHI,0812,201900,1.0,7.869999885559083
PER,Peru,PE,QUISPICANCHI,0812,201900,3.0,12.470000267028809
PER,Peru,PE,QUISPICANCHI,0812,202200,1.0,1.0000000000000002
