id,admin_country,admin_country_code,admin_name_field,admin_id_field,admin_year,admin_illegality_max,intersected_area_ha
BR_15,Brasil,BR,Ourém,1505403,201900,3.0,99.67999744415283
BR_15,Brasil,BR,Ourém,1505403,202000,3.0,27.839999675750736
BR_15,Brasil,BR,Ourém,1505403,202100,3.0,11.470000207424164
BR_15,Brasil,BR,Ourém,1505403,202200,3.0,76.52999794483186
BR_15,Brasil,BR,Ourém,1505403,202300,3.0,27.869999408721924
BR_15,Brasil,BR,Ourém,1505403,202400,2.0,14.149999618530273
BR_15,Brasil,BR,Ourém,1505403,202400,3.0,39.43166081728903
BR_15,Brasil,BR,Ourém,1505403,202502,3.0,33.68000015616417
BR_15,Brasil,BR,Ourém,1505403,202503,3.0,50.23000049591063
BR_15,Brasil,BR,Pacajá,1505486,201800,3.0,18.149999856948853
BR_15,Brasil,BR,Pacajá,1505486,201900,3.0,4.019999900832772
BR_15,Brasil,BR,Pacajá,1505486,202000,3.0,1.22000002861023
BR_15,Brasil,BR,Pacajá,1505486,202200,3.0,1.1699999570846558
BR_15,Brasil,BR,Pacajá,1505486,202300,3.0,5.729999959468842
BR_15,Brasil,BR,Pacajá,1505486,202400,3.0,0.800000011920929
BR_15,Brasil,BR,Paragominas,1505502,201800,1.0,483.1700057983398
BR_15,Brasil,BR,Paragominas,1505502,201800,3.0,106.74189882321176
BR_15,Brasil,BR,Paragominas,1505502,201900,1.0,81.2799951136112
BR_15,Brasil,BR,Paragominas,1505502,201900,3.0,12.6899995803833
BR_15,Brasil,BR,Paragominas,1505502,202000,2.0,5.71999979019165
BR_15,Brasil,BR,Paragominas,1505502,202000,3.0,107.57999992370605
BR_15,Brasil,BR,Paragominas,1505502,202100,1.0,178.1300024986267
BR_15,Brasil,BR,Paragominas,1505502,202200,1.0,33.80000114440918
BR_15,Brasil,BR,Paragominas,1505502,202300,1.0,6.760000228881837
BR_15,Brasil,BR,Parauapebas,1505536,201800,3.0,37.3833408677431
BR_15,Brasil,BR,Parauapebas,1505536,201900,1.0,35.52000045776367
BR_15,Brasil,BR,Parauapebas,1505536,201900,2.0,3.7999999523162833
BR_15,Brasil,BR,Parauapebas,1505536,201900,3.0,14.229999542236332
BR_15,Brasil,BR,Parauapebas,1505536,202000,3.0,60.63085273766801
BR_15,Brasil,BR,Parauapebas,1505536,202100,2.0,11.6408353696533
BR_15,Brasil,BR,Parauapebas,1505536,202100,3.0,109.67563234993631
BR_15,Brasil,BR,Parauapebas,1505536,202200,3.0,48.48067645244195
BR_15,Brasil,BR,Parauapebas,1505536,202300,3.0,17.29532645670179
BR_15,Brasil,BR,Parauapebas,1505536,202400,2.0,1.419999957084656
BR_15,Brasil,BR,Parauapebas,1505536,202400,3.0,17.535597300938072
BR_15,Brasil,BR,Parauapebas,1505536,202502,3.0,41.180836085762095
BR_15,Brasil,BR,Parauapebas,1505536,202503,3.0,6.151837485353223
BR_15,Brasil,BR,Pau D'Arco,1505551,201900,3.0,0.4795030973879781
BR_15,Brasil,BR,Piçarra,1505635,201900,3.0,4.510000228881836
BR_15,Brasil,BR,Portel,1505809,202000,3.0,9.729999542236326
BR_15,Brasil,BR,Portel,1505809,202100,3.0,8.55999992787838
BR_15,Brasil,BR,Portel,1505809,202502,3.0,0.14000000059604645
BR_15,Brasil,BR,Portel,1505809,202503,3.0,5.289999961853027
BR_15,Brasil,BR,Primavera,1506104,201800,1.0,33.70999908447265
BR_15,Brasil,BR,Primavera,1506104,201900,3.0,13.229999542236332
BR_15,Brasil,BR,Primavera,1506104,202502,3.0,4.570000171661374
BR_15,Brasil,BR,Primavera,1506104,202503,3.0,22.629999160766598
BR_15,Brasil,BR,Redenção,1506138,201800,3.0,18.649999618530273
BR_15,Brasil,BR,Redenção,1506138,201900,3.0,12.030498224854984
BR_15,Brasil,BR,Redenção,1506138,202000,3.0,59.02000045776368
BR_15,Brasil,BR,Redenção,1506138,202100,3.0,6.679999962449074
BR_15,Brasil,BR,Redenção,1506138,202200,3.0,63.19000053405762
BR_15,Brasil,BR,Redenção,1506138,202400,3.0,2.2599999904632573
BR_15,Brasil,BR,Rio Maria,1506161,201800,3.0,293.5999958515167
BR_15,Brasil,BR,Rio Maria,1506161,201900,3.0,139.98999869823456
BR_15,Brasil,BR,Rio Maria,1506161,202000,2.0,5.019999980926513
BR_15,Brasil,BR,Rio Maria,1506161,202000,3.0,370.53999699652195
BR_15,Brasil,BR,Rio Maria,1506161,202100,2.0,31.92000007629394
BR_15,Brasil,BR,Rio Maria,1506161,202100,3.0,166.9200040102005
BR_15,Brasil,BR,Rio Maria,1506161,202200,2.0,15.130000114440918
BR_15,Brasil,BR,Rio Maria,1506161,202200,3.0,342.24999861791724
BR_15,Brasil,BR,Rio Maria,1506161,202300,2.0,6.679999828338621
BR_15,Brasil,BR,Rio Maria,1506161,202300,3.0,49.64999923110008
BR_15,Brasil,BR,Rio Maria,1506161,202400,3.0,25.210000514984134
BR_15,Brasil,BR,Rio Maria,1506161,202502,2.0,1.7000000476837163
BR_15,Brasil,BR,Rio Maria,1506161,202502,3.0,23.959999799728397
BR_15,Brasil,BR,Rio Maria,1506161,202503,3.0,6.769999980926515
BR_15,Brasil,BR,Rondon do Pará,1506187,202000,3.0,19.860000610351562
BR_15,Brasil,BR,Rurópolis,1506195,202502,3.0,5.929999828338624
BR_15,Brasil,BR,Santa Bárbara do Pará,1506351,201800,3.0,6.480000257492065
BR_15,Brasil,BR,Santa Bárbara do Pará,1506351,202000,3.0,0.10999999940395355
BR_15,Brasil,BR,Santa Izabel do Pará,1506500,201800,3.0,13.031780322478333
BR_15,Brasil,BR,Santa Izabel do Pará,1506500,201900,3.0,0.0
BR_15,Brasil,BR,Santa Izabel do Pará,1506500,202000,3.0,6.579999923706056
BR_15,Brasil,BR,Santa Izabel do Pará,1506500,202400,3.0,17.989999771118168
BR_15,Brasil,BR,Santa Izabel do Pará,1506500,202503,3.0,0.5600000023841858
BR_15,Brasil,BR,Santa Luzia do Pará,1506559,201800,3.0,10.9341434149374
BR_15,Brasil,BR,Santa Luzia do Pará,1506559,202200,3.0,6.780000209808349
BR_15,Brasil,BR,Santa Luzia do Pará,1506559,202300,3.0,5.110000133514405
BR_15,Brasil,BR,Santa Luzia do Pará,1506559,202502,3.0,18.04999923706055
BR_15,Brasil,BR,Santa Maria das Barreiras,1506583,201800,1.0,9.822197965191133
BR_15,Brasil,BR,Santa Maria das Barreiras,1506583,201800,2.0,166.17000257968903
BR_15,Brasil,BR,Santa Maria das Barreiras,1506583,201800,3.0,556.0137484489669
BR_15,Brasil,BR,Santa Maria das Barreiras,1506583,201900,1.0,0.0
BR_15,Brasil,BR,Santa Maria das Barreiras,1506583,201900,2.0,89.3500014692545
BR_15,Brasil,BR,Santa Maria das Barreiras,1506583,201900,3.0,30.505079157044527
BR_15,Brasil,BR,Santa Maria das Barreiras,1506583,202000,1.0,5.5300002098083505
BR_15,Brasil,BR,Santa Maria das Barreiras,1506583,202000,2.0,77.33000081777573
BR_15,Brasil,BR,Santa Maria das Barreiras,1506583,202000,3.0,102.07180967758855
BR_15,Brasil,BR,Santa Maria das Barreiras,1506583,202100,2.0,66.03999990224837
BR_15,Brasil,BR,Santa Maria das Barreiras,1506583,202100,3.0,147.95491391524774
BR_15,Brasil,BR,Santa Maria das Barreiras,1506583,202200,2.0,45.000000700354576
BR_15,Brasil,BR,Santa Maria das Barreiras,1506583,202200,3.0,84.1615619795035
BR_15,Brasil,BR,Santa Maria das Barreiras,1506583,202300,2.0,15.630000233650208
BR_15,Brasil,BR,Santa Maria das Barreiras,1506583,202300,3.0,21.345662679302517
BR_15,Brasil,BR,Santa Maria das Barreiras,1506583,202400,3.0,59.12698631632373
BR_15,Brasil,BR,Santa Maria das Barreiras,1506583,202502,2.0,0.5600000023841858
BR_15,Brasil,BR,Santa Maria das Barreiras,1506583,202502,3.0,10.123531039726277
BR_15,Brasil,BR,Santa Maria das Barreiras,1506583,202503,3.0,3.2009297881096743
BR_15,Brasil,BR,Santana do Araguaia,1506708,201800,1.0,2.26778743886036
BR_15,Brasil,BR,Santana do Araguaia,1506708,201800,3.0,152.50624089865704
BR_15,Brasil,BR,Santana do Araguaia,1506708,201900,3.0,36.314922279773064
BR_15,Brasil,BR,Santana do Araguaia,1506708,202000,3.0,111.97822712761317
BR_15,Brasil,BR,Santana do Araguaia,1506708,202100,3.0,246.39508193586624
BR_15,Brasil,BR,Santana do Araguaia,1506708,202200,3.0,129.34844086311966
BR_15,Brasil,BR,Santana do Araguaia,1506708,202300,3.0,30.094335931329482
BR_15,Brasil,BR,Santana do Araguaia,1506708,202400,3.0,78.16301073029412
BR_15,Brasil,BR,Santana do Araguaia,1506708,202502,3.0,28.8464703788623
BR_15,Brasil,BR,Santana do Araguaia,1506708,202503,3.0,22.619066699100443
BR_15,Brasil,BR,Santarém,1506807,202503,3.0,3.4200000762939444
BR_15,Brasil,BR,Santo Antônio do Tauá,1507003,201800,3.0,430.4000120162961
BR_15,Brasil,BR,Santo Antônio do Tauá,1507003,201900,3.0,10.04999989271164
BR_15,Brasil,BR,Santo Antônio do Tauá,1507003,202000,3.0,11.759999653324485
BR_15,Brasil,BR,Santo Antônio do Tauá,1507003,202100,3.0,21.49000078439712
BR_15,Brasil,BR,Santo Antônio do Tauá,1507003,202200,3.0,14.07000005245209
BR_15,Brasil,BR,Santo Antônio do Tauá,1507003,202300,3.0,1.629999995231628
BR_15,Brasil,BR,Santo Antônio do Tauá,1507003,202502,3.0,3.319999933242799
BR_15,Brasil,BR,Santo Antônio do Tauá,1507003,202503,3.0,10.74999988079071
BR_15,Brasil,BR,Senador José Porfírio,1507805,201800,3.0,12.050000190734863
BR_15,Brasil,BR,Senador José Porfírio,1507805,201900,3.0,16.880000226199623
BR_15,Brasil,BR,Senador José Porfírio,1507805,202000,2.0,1.9100000858306885
BR_15,Brasil,BR,Senador José Porfírio,1507805,202000,3.0,34.45999915897846
BR_15,Brasil,BR,Senador José Porfírio,1507805,202100,3.0,27.399999678134915
BR_15,Brasil,BR,Senador José Porfírio,1507805,202200,3.0,96.33999854326248
BR_15,Brasil,BR,Senador José Porfírio,1507805,202300,3.0,4.340000063180923
BR_15,Brasil,BR,Senador José Porfírio,1507805,202400,3.0,0.6399999856948853
BR_15,Brasil,BR,Soure,1507904,202000,3.0,26.799999237060547
BR_15,Brasil,BR,Soure,1507904,202300,3.0,26.399999618530273
BR_15,Brasil,BR,São Caetano de Odivelas,1507102,201800,3.0,3.9037154499076654
BR_15,Brasil,BR,São Domingos do Araguaia,1507151,201800,3.0,22.700000762939453
BR_15,Brasil,BR,São Francisco do Pará,1507409,201800,3.0,41.58909655831753
BR_15,Brasil,BR,São Félix do Xingu,1507300,201800,1.0,1263.5699936151505
BR_15,Brasil,BR,São Félix do Xingu,1507300,201800,2.0,192.23000240325925
BR_15,Brasil,BR,São Félix do Xingu,1507300,201800,3.0,3205.1500082015973
BR_15,Brasil,BR,São Félix do Xingu,1507300,201900,1.0,230.68999898433685
BR_15,Brasil,BR,São Félix do Xingu,1507300,201900,2.0,60.54999893903733
BR_15,Brasil,BR,São Félix do Xingu,1507300,201900,3.0,519.7300040647388
BR_15,Brasil,BR,São Félix do Xingu,1507300,202000,1.0,348.77999917417765
BR_15,Brasil,BR,São Félix do Xingu,1507300,202000,2.0,129.85000237822535
BR_15,Brasil,BR,São Félix do Xingu,1507300,202000,3.0,644.9000012390316
BR_15,Brasil,BR,São Félix do Xingu,1507300,202000,4.0,9.649999618530272
BR_15,Brasil,BR,São Félix do Xingu,1507300,202100,1.0,58.29999935626984
BR_15,Brasil,BR,São Félix do Xingu,1507300,202100,2.0,7.70999962091446
BR_15,Brasil,BR,São Félix do Xingu,1507300,202100,3.0,333.36055837352774
BR_15,Brasil,BR,São Félix do Xingu,1507300,202100,4.0,11.829999923706055
BR_15,Brasil,BR,São Félix do Xingu,1507300,202200,1.0,211.63000128790736
BR_15,Brasil,BR,São Félix do Xingu,1507300,202200,2.0,15.369999758899212
BR_15,Brasil,BR,São Félix do Xingu,1507300,202200,3.0,719.5200077854097
BR_15,Brasil,BR,São Félix do Xingu,1507300,202300,1.0,215.16000260412693
BR_15,Brasil,BR,São Félix do Xingu,1507300,202300,2.0,2.9600000381469727
BR_15,Brasil,BR,São Félix do Xingu,1507300,202300,3.0,228.15000183507803
BR_15,Brasil,BR,São Félix do Xingu,1507300,202400,1.0,140.28000193834302
BR_15,Brasil,BR,São Félix do Xingu,1507300,202400,2.0,14.94999980926514
BR_15,Brasil,BR,São Félix do Xingu,1507300,202400,3.0,378.81016827745214
BR_15,Brasil,BR,São Félix do Xingu,1507300,202502,1.0,123.21000130847094
BR_15,Brasil,BR,São Félix do Xingu,1507300,202502,2.0,13.230000019073488
BR_15,Brasil,BR,São Félix do Xingu,1507300,202502,3.0,146.9800005853176
BR_15,Brasil,BR,São Félix do Xingu,1507300,202503,1.0,13.199999809265137
BR_15,Brasil,BR,São Félix do Xingu,1507300,202503,3.0,121.34999895095825
BR_15,Brasil,BR,São Geraldo do Araguaia,1507458,201800,3.0,11.829999923706055
BR_15,Brasil,BR,São João da Ponta,1507466,201900,3.0,6.40000009536743
BR_15,Brasil,BR,São João da Ponta,1507466,202200,3.0,0.4699999988079071
BR_15,Brasil,BR,São João do Araguaia,1507508,202502,3.0,1.8600000143051152
BR_15,Brasil,BR,São Miguel do Guamá,1507607,201900,3.0,7.050000190734864
BR_15,Brasil,BR,São Miguel do Guamá,1507607,202503,3.0,6.9892855912469605
BR_15,Brasil,BR,Tailândia,1507953,201800,3.0,5.769999980926516
BR_15,Brasil,BR,Tailândia,1507953,201900,3.0,9.529999732971191
BR_15,Brasil,BR,Tailândia,1507953,202100,3.0,2.859999895095825
BR_15,Brasil,BR,Tailândia,1507953,202200,3.0,0.1800000071525574
BR_15,Brasil,BR,Tailândia,1507953,202300,3.0,18.759999752044678
BR_15,Brasil,BR,Tomé-Açu,1508001,202000,3.0,3.6400001049041757
BR_15,Brasil,BR,Tracuateua,1508035,201800,3.0,26.97722403527466
BR_15,Brasil,BR,Tracuateua,1508035,201900,3.0,1.0206225215996099
BR_15,Brasil,BR,Tracuateua,1508035,202200,3.0,1.6200000047683718
BR_15,Brasil,BR,Tracuateua,1508035,202300,3.0,6.969999790191652
BR_15,Brasil,BR,Tracuateua,1508035,202400,3.0,7.130000114440917
BR_15,Brasil,BR,Tracuateua,1508035,202502,3.0,3.0899999141693115
BR_15,Brasil,BR,Tracuateua,1508035,202503,3.0,0.07999999821186066
BR_15,Brasil,BR,Trairão,1508050,201800,3.0,146.87999622523782
BR_15,Brasil,BR,Trairão,1508050,201800,4.0,197.20353042339843
BR_15,Brasil,BR,Trairão,1508050,201900,3.0,58.495640678733906
BR_15,Brasil,BR,Trairão,1508050,201900,4.0,87.79000014066696
BR_15,Brasil,BR,Trairão,1508050,202000,3.0,91.01474392311121
BR_15,Brasil,BR,Trairão,1508050,202000,4.0,20.419999945908785
BR_15,Brasil,BR,Trairão,1508050,202100,3.0,40.10999950580299
BR_15,Brasil,BR,Trairão,1508050,202100,4.0,65.0700004696846
BR_15,Brasil,BR,Trairão,1508050,202200,3.0,59.71000026911497
BR_15,Brasil,BR,Trairão,1508050,202200,4.0,19.63000020757318
BR_15,Brasil,BR,Trairão,1508050,202300,3.0,18.220000028610233
BR_15,Brasil,BR,Trairão,1508050,202300,4.0,15.599999949336052
BR_15,Brasil,BR,Trairão,1508050,202400,3.0,66.80986094700727
BR_15,Brasil,BR,Trairão,1508050,202400,4.0,68.13000017218292
BR_15,Brasil,BR,Trairão,1508050,202502,2.0,3.519999980926513
BR_15,Brasil,BR,Trairão,1508050,202502,3.0,18.130000166594982
BR_15,Brasil,BR,Trairão,1508050,202502,4.0,2.8202210085693826
BR_15,Brasil,BR,Trairão,1508050,202503,3.0,56.839999729767435
BR_15,Brasil,BR,Trairão,1508050,202503,4.0,21.960000276565548
BR_15,Brasil,BR,Tucumã,1508084,201800,3.0,1048.3570775426924
BR_15,Brasil,BR,Tucumã,1508084,201900,1.0,17.510000228881836
BR_15,Brasil,BR,Tucumã,1508084,201900,2.0,3.1089580557839795
BR_15,Brasil,BR,Tucumã,1508084,201900,3.0,88.8059752293048
BR_15,Brasil,BR,Tucumã,1508084,202000,1.0,9.409999787807465
BR_15,Brasil,BR,Tucumã,1508084,202000,2.0,39.46000027656555
BR_15,Brasil,BR,Tucumã,1508084,202000,3.0,192.91130652800598
BR_15,Brasil,BR,Tucumã,1508084,202100,1.0,5.78999999165535
BR_15,Brasil,BR,Tucumã,1508084,202100,2.0,4.019080194480237
BR_15,Brasil,BR,Tucumã,1508084,202100,3.0,195.74044094412235
BR_15,Brasil,BR,Tucumã,1508084,202200,1.0,27.379999339580536
BR_15,Brasil,BR,Tucumã,1508084,202200,2.0,6.560000091791152
BR_15,Brasil,BR,Tucumã,1508084,202200,3.0,284.5427319372793
BR_15,Brasil,BR,Tucumã,1508084,202300,1.0,1.0200000181794164
BR_15,Brasil,BR,Tucumã,1508084,202300,3.0,151.29915074757344
BR_15,Brasil,BR,Tucumã,1508084,202400,2.0,13.970000267028809
BR_15,Brasil,BR,Tucumã,1508084,202400,3.0,109.97816275652477
BR_15,Brasil,BR,Tucumã,1508084,202502,3.0,35.470000147819526
BR_15,Brasil,BR,Tucumã,1508084,202503,3.0,32.374433192314285
BR_15,Brasil,BR,Tucuruí,1508100,201800,3.0,8.569999694824219
BR_15,Brasil,BR,Uruará,1508159,202502,3.0,1.5900000333786006
BR_15,Brasil,BR,Vigia,1508209,201800,3.0,316.3462831170811
BR_15,Brasil,BR,Vigia,1508209,201900,3.0,2.8900001049041752
BR_15,Brasil,BR,Vigia,1508209,202000,3.0,16.609999895095825
BR_15,Brasil,BR,Vigia,1508209,202100,3.0,7.730000078678129
BR_15,Brasil,BR,Vigia,1508209,202200,3.0,28.109999775886532
BR_15,Brasil,BR,Vigia,1508209,202300,3.0,2.7400000095367436
BR_15,Brasil,BR,Vigia,1508209,202503,3.0,39.769999504089355
BR_15,Brasil,BR,Viseu,1508308,202000,3.0,7.039999961853027
BR_15,Brasil,BR,Viseu,1508308,202200,3.0,30.510000228881836
BR_15,Brasil,BR,Viseu,1508308,202400,3.0,15.609999656677244
BR_15,Brasil,BR,Viseu,1508308,202502,3.0,5.800000190734863
BR_15,Brasil,BR,Viseu,1508308,202503,3.0,27.589999675750736
BR_15,Brasil,BR,Vitória do Xingu,1508357,201800,3.0,179.08999633789065
BR_15,Brasil,BR,Vitória do Xingu,1508357,201900,3.0,19.850000381469723
BR_15,Brasil,BR,Vitória do Xingu,1508357,202000,3.0,61.730001449584954
BR_15,Brasil,BR,Xinguara,1508407,201800,3.0,2.4100000858306885
BR_15,Brasil,BR,Xinguara,1508407,202000,3.0,50.90999984741211
BR_15,Brasil,BR,Xinguara,1508407,202100,3.0,35.57999992370606
BR_15,Brasil,BR,Xinguara,1508407,202200,3.0,15.160000324249268
BR_15,Brasil,BR,Xinguara,1508407,202400,3.0,8.029999732971193
BR_15,Brasil,BR,Xinguara,1508407,202502,3.0,2.009999990463257
BR_15,Brasil,BR,Água Azul do Norte,1500347,201800,3.0,4.609999895095825
BR_15,Brasil,BR,Água Azul do Norte,1500347,201900,1.0,9.000000000000002
BR_15,Brasil,BR,Água Azul do Norte,1500347,201900,3.0,4.69000005722046
BR_15,Brasil,BR,Água Azul do Norte,1500347,202000,2.0,18.549999237060547
BR_15,Brasil,BR,Água Azul do Norte,1500347,202000,3.0,39.750000000000014
BR_15,Brasil,BR,Água Azul do Norte,1500347,202100,1.0,12.300000190734867
BR_15,Brasil,BR,Água Azul do Norte,1500347,202100,2.0,6.690000057220459
BR_15,Brasil,BR,Água Azul do Norte,1500347,202100,3.0,8.35000038146973
BR_15,Brasil,BR,Água Azul do Norte,1500347,202200,2.0,1.8400000333786015
BR_15,Brasil,BR,Água Azul do Norte,1500347,202200,3.0,16.290000140666958
BR_15,Brasil,BR,Água Azul do Norte,1500347,202300,3.0,41.0600004196167
BR_15,Brasil,BR,Água Azul do Norte,1500347,202400,3.0,28.349999904632565
BR_15,Brasil,BR,Água Azul do Norte,1500347,202502,2.0,0.0
BR_15,Brasil,BR,Água Azul do Norte,1500347,202502,3.0,22.5900003015995
BR_15,Brasil,BR,Óbidos,1505106,201800,2.0,0.659999966621399
BR_15,Brasil,BR,Óbidos,1505106,201900,2.0,0.0
BR_15,Brasil,BR,Óbidos,1505106,202000,2.0,0.0
BR_15,Brasil,BR,Óbidos,1505106,202100,2.0,0.0
BR_15,Brasil,BR,Óbidos,1505106,202200,2.0,0.0
BR_15,Brasil,BR,Óbidos,1505106,202503,3.0,1.1700000166893005
BR_16,Brasil,BR,Amapá,1600105,201900,3.0,41.75999927520752
BR_16,Brasil,BR,Amapá,1600105,202300,3.0,26.420000076293952
BR_16,Brasil,BR,Calçoene,1600204,201800,3.0,400.99000334739696
BR_16,Brasil,BR,Calçoene,1600204,201900,1.0,15.30000028014183
BR_16,Brasil,BR,Calçoene,1600204,201900,3.0,32.18999934196472
BR_16,Brasil,BR,Calçoene,1600204,202000,3.0,36.35999986343085
BR_16,Brasil,BR,Calçoene,1600204,202100,1.0,9.409999966621399
BR_16,Brasil,BR,Calçoene,1600204,202100,3.0,49.149999395012856
BR_16,Brasil,BR,Calçoene,1600204,202200,1.0,0.05999999865889548
BR_16,Brasil,BR,Calçoene,1600204,202200,3.0,156.56170805517073
BR_16,Brasil,BR,Calçoene,1600204,202200,4.0,1.7100000381469729
BR_16,Brasil,BR,Calçoene,1600204,202300,1.0,23.68000054359436
BR_16,Brasil,BR,Calçoene,1600204,202300,3.0,233.88549276551038
BR_16,Brasil,BR,Calçoene,1600204,202300,4.0,56.080001831054695
BR_16,Brasil,BR,Calçoene,1600204,202400,1.0,0.30000001192092896
BR_16,Brasil,BR,Calçoene,1600204,202400,3.0,128.93803248414378
BR_16,Brasil,BR,Calçoene,1600204,202400,4.0,22.539999485015873
BR_16,Brasil,BR,Calçoene,1600204,202502,3.0,49.96046386759881
BR_16,Brasil,BR,Calçoene,1600204,202503,1.0,0.05000000074505806
BR_16,Brasil,BR,Calçoene,1600204,202503,3.0,102.238242718167
BR_16,Brasil,BR,Calçoene,1600204,202503,4.0,9.860000312328337
BR_16,Brasil,BR,Ferreira Gomes,1600238,202502,3.0,19.299999237060554
BR_16,Brasil,BR,Macapá,1600303,201800,3.0,40.0099983215332
BR_16,Brasil,BR,Macapá,1600303,202000,3.0,13.329999923706055
BR_16,Brasil,BR,Macapá,1600303,202503,3.0,31.920000076293945
BR_16,Brasil,BR,Mazagão,1600402,201800,1.0,11.185210154297323
BR_16,Brasil,BR,Mazagão,1600402,202100,1.0,5.519377583844182
BR_16,Brasil,BR,Mazagão,1600402,202100,3.0,2.3299999237060547
BR_16,Brasil,BR,Mazagão,1600402,202200,1.0,0.0
BR_16,Brasil,BR,Mazagão,1600402,202502,1.0,0.619744137878991
BR_16,Brasil,BR,Oiapoque,1600501,201800,2.0,1.7200000286102297
BR_16,Brasil,BR,Oiapoque,1600501,201800,3.0,7.57999986410141
BR_16,Brasil,BR,Oiapoque,1600501,201800,4.0,1.410000011324882
BR_16,Brasil,BR,Oiapoque,1600501,202000,3.0,1.0
BR_16,Brasil,BR,Oiapoque,1600501,202100,3.0,0.0
BR_16,Brasil,BR,Oiapoque,1600501,202200,3.0,55.728290152304126
BR_16,Brasil,BR,Oiapoque,1600501,202200,4.0,3.4800000190734863
BR_16,Brasil,BR,Oiapoque,1600501,202300,3.0,53.604505131799634
BR_16,Brasil,BR,Oiapoque,1600501,202400,2.0,1.0700000524520874
BR_16,Brasil,BR,Oiapoque,1600501,202400,3.0,157.20196705296837
BR_16,Brasil,BR,Oiapoque,1600501,202400,4.0,1.6299999654293058
BR_16,Brasil,BR,Oiapoque,1600501,202502,2.0,48.54999876022338
BR_16,Brasil,BR,Oiapoque,1600501,202502,3.0,137.71953633659945
BR_16,Brasil,BR,Oiapoque,1600501,202503,2.0,51.6600010059774
BR_16,Brasil,BR,Oiapoque,1600501,202503,3.0,106.1517577866117
BR_16,Brasil,BR,Pedra Branca do Amapari,1600154,201800,1.0,11.810000419616701
BR_16,Brasil,BR,Pedra Branca do Amapari,1600154,201800,2.0,92.63000059127809
BR_16,Brasil,BR,Pedra Branca do Amapari,1600154,201900,2.0,7.140000060200689
BR_16,Brasil,BR,Pedra Branca do Amapari,1600154,202000,1.0,46.630001068115234
BR_16,Brasil,BR,Pedra Branca do Amapari,1600154,202100,2.0,2.5900000184774394
BR_16,Brasil,BR,Pedra Branca do Amapari,1600154,202200,1.0,38.53999900817871
BR_16,Brasil,BR,Pedra Branca do Amapari,1600154,202200,2.0,14.830000251531601
BR_16,Brasil,BR,Pedra Branca do Amapari,1600154,202200,3.0,6.380000114440917
BR_16,Brasil,BR,Pedra Branca do Amapari,1600154,202300,2.0,19.561707790057856
BR_16,Brasil,BR,Pedra Branca do Amapari,1600154,202300,3.0,5.300000190734863
BR_16,Brasil,BR,Pedra Branca do Amapari,1600154,202400,1.0,14.999999999999998
BR_16,Brasil,BR,Pedra Branca do Amapari,1600154,202400,2.0,33.88204490282429
BR_16,Brasil,BR,Pedra Branca do Amapari,1600154,202400,3.0,3.852280383065471
BR_16,Brasil,BR,Pedra Branca do Amapari,1600154,202502,2.0,4.880000114440918
BR_16,Brasil,BR,Pedra Branca do Amapari,1600154,202502,3.0,6.849999904632568
BR_16,Brasil,BR,Pedra Branca do Amapari,1600154,202503,2.0,3.4499999284744267
BR_16,Brasil,BR,Pedra Branca do Amapari,1600154,202503,3.0,5.170000076293945
BR_16,Brasil,BR,Porto Grande,1600535,201800,1.0,23.054783626069263
BR_16,Brasil,BR,Porto Grande,1600535,201800,3.0,62.85999870300293
